Row	ID	AllWeights	AllProperties
6369	P46896	3 balas=20g	03335|0680|040|050|090|160|073.5|15260
6370	P46959	1 unidade=24g	03370.8333|0666.66666|0816.66667|047.5|059.166667|092.916667|103.75|112.083333|160|078.75|15108.3333
6371	P46960	1 unidade=24g	03370.8333|0666.66666|0813.75|047.083333|058.333333|092.5|103.333333|112.083333|077.5|1579.16666
6372	P46961	1 unidade=20g	03370|0650|047.5|0514.5|095.5|0718|15100
6373	P46962	1 barrinha=20g	03320|0655|047.5|058|093|160|0722|15200
6374	P46963	1 barra=20g	03320|0655|047.5|058|093|160|0722|15200
6375	P46964	1 barra=25g	03396|0656|043.2|0517.2|0912.4|110|074.8|1592
6376	P46965	1 porção=22g	03359.0909|0659.09091|043.636364|0511.81818|098.636364|0716.81818|15118.1818
6377	P46747	100g	03149|0620|044.1|055.9|094|070|1535
6378	P46744	1 colher de sopa=25g	03136|0622.8|040|055.2|092|160|072.4|1548
6379	P47240	5 1/2 biscoitos=30g	03446.6667|0666.66666|049|0516|094|160|074.666667|15280
6380	P47241	1 pacote=21g	03433.3333|0661.90476|0410.47619|0515.2381|093.809524|160|075.238095|15590.4762
6381	P47242	5 1/5 biscoitos=30g	03436.6667|0666.66666|0410|0515|094|102|117|160|075.666667|15336.6667
6382	P47243	8 unidades=30g	03446.6667|0660|0413.33333|0517.33333|094|103.333333|117.666667|160|075|15520
6383	P47244	5 biscoitos=30g	03436.6667|0666.66666|0410|0514|094.666667|160|075|15290
6384	P47245	8 biscoitos=30g	03450|0660|0412.66667|0518|094.333333|160|075|15546.6667
6385	P47158	1 porção=213g	03260.5634|0614.55399|0415.02347|0515.49296|096.103286|070.4694836|15443.662
6386	P47159	1 sanduíche=238g	03262.605|0618.90756|0410.08403|0516.38655|095.462185|071.764706|15610.9244
6387	P4716	1 porção=200g	0310.5|061.7|040.3|050|090|100|110|1510
6388	P47160	1 unidade=120g	0355|0610.83333|089.166667|042.083333|050|090|1528.33333
6389	P47161	4 unidades=130g	03200|0610|0412.30769|0512.30769|094.384615|072|15786.1539
6390	P47162	100g	03370|0650|0428|056|092.5|1625|072|15190
6391	P47144	1 unidade=18g	03527.7778|0661.11111|044.444445|0530|0915|073.888889
6392	P47145	1 barra=22g	03390.9091|0677.27273|043.636364|057.272727|096.363636|100.4545455|161.818182|072.272727|1581.81818
6393	P47146	2 unidades=32g	03506.25|0643.75|0418.75|0528.125|093.125|160|076.25|1596.875
6394	P47147	1 barra=20g	03375|0655|080|047.5|0514.5|095.5|106|111.5|160|0718|1585|140
6395	P47148	1/7 barra=25g	03540|0656|046.4|0531.6|0916.8|160|072.4|15132
6396	P4718	1 copo=200g	036|061.5|040|050|090|160|070.3|150
6397	P4726	1 colher de sopa rasa=4g	03300|060|080|040|050|090|100|110|160|070|150|140
6398	P4720	1 copo=200g	0331.5|066.5|086|040.6|050.35|090|100.1|110.2|160|070|1510.5
6399	P47535	1 unidade=40g	03282.5|0647.5|080|046|0510.5|095.5|103.25|111|1667.5|0710.75|15300
6400	P47536	1 unidade=40g	03297.5|0652.5|080|046.5|0510.75|095.5|103.25|111|1667.5|0710.75|15195
6401	P47537	1 unidade=40g	03267.5|0645|046.75|0510.5|094|105|111.5|160|074|15262.5
6402	P47538	1 unidade=40g	03292.5|0652.5|046|0510.25|095.25|1667.5|0710.25|15307.5
6403	P47597	100g	0368|069|046|050|090|160|070|1588
6404	P47598	100g	0326|064|042.7|050|090|160|15102
6405	P47599	1 copo=200g	0378|0614.5|042|050|090|070|1533
6406	P4760	2 fatias=50g	03226|0634|0415|053.4|091.2|101|111|076|15246
6407	P47600	1 copo=200g	0395|0616.5|042.45|052|091.25|1545
6408	P45104	1 porção=500g	0340|0610|040|050|090|160|070|154.4
6409	P45106	1 copo=200g	0343.5|0611|0811|040|050
6410	P45237	1 tablete=20g	03670|0660|045.5|0544|0927.5|160|078|155
6411	P45457	4 unidades=30g	03440|0666.66666|049.666667|0514.66667|098.333333|160|073.666667|15863.3333
6412	P45525	1 pacote=50g	03314|0648|045.6|0511.4|093|105.6|111.6|160|076.8|1578
6413	P45526	1 cookie=16g	03418.75|0668.75|048.125|0513.125
6414	P45527	1 unidade=33g	03636.3636|0687.87878|046.060606|0530.30303|0915.15152|073.030303|15378.7879
6415	P45529	4 unidades=30g	03453.3333|0673.33334|046.333333|0515|093.333333|103.333333|117.666667|160|074|15220
6416	P45530	3 unidades=30g	03393.3333|0660|046.666667|0514.33333|094|160|078.333333|1596.66666
6417	P45532	1 unidade=443g	0383.29571|064.063205|047.674943|054.063205|091.218962|071.625282|15605.6433
6418	P45463	6 biscoitos=30g	03423.3333|0666.66666|048.666666|0516|095.666667|077.666667|15566.6667
6419	P45464	4 unidades=30g	03420|0670|0410|0511|096|160|073.666667|15933.3333
6420	P45465	6 biscoitos=30g	03463.3333|0670|049|0516.33333|097.666667|105.666667|114.333333|160|070|15513.3333
6421	P45481	1/2 unidade=325g	03120.9231|0612|045.230769|055.846154|092.923077|15246.7692|14145.2308
6422	P4623	2 1/2 colheres de sopa=26g	03353.8462|0638.46154|0438.46154|056.153846|092.692308|160|0712.69231|15342.3077|14976.9231
6423	P4624	1 porção + 250ml de leite desnatado=26g	03800|0680.76923|0469.23077|0522.30769|0911.15385|079.615385|151030.769|142030.769
6424	P4626	2 1/2 colheres de sopa=26g	03365.3846|0636.92308|0442.30769|056.153846|093.076923|0711.53846|15346.1538|14976.9231
6425	P45842	1 picolé=72g	03159.7222|0625|042.5|055.555555|092.916667|070.9722222|1547.22222
6426	P45840	1 colher de sopa=20g	03210|0650|040|050|090|160|075|150
6427	P45837	1 colher de sopa=22g	03263.6364|0663.63636|080|040|050|090|100|110|160|070|150|140
6428	P45838	1 colher de sopa=20g	03225|0660|040|050
6429	P45460	6 bolachas=30g	03413.3333|0666.66666|0411.66667|0510.66667|092.666667|073|15986.6667
6430	P46540	1/2 porção=250g	03114.8|066.8|049.6|055.2|092.4|160|070.48|15504.8
6431	P46367	100g	03102|060|0423|051.2|090.3|1657|070|15100
6432	P46368	2 1/2 fatias=40g	0385|063.5|0416.5|050.5|090|160|070|151022.5
6433	P46321	1 1/2 unidade=80g	03268.75|062.75|0417.5|0521.25|098.375|1621.25|070|15728.75
6434	P46317	1 unidade=56g	03175|0623.21428|0410.71429|053.571429|090|160|073.571429|15582.1429
6435	P45954	1/2 xícara de chá=40g	03310|0650|081.25|0410.25|058.25|091.25|102.5|114.5|160|079|1535
6436	P45955	1/2 xícara=40g	03322.5|0655|080.5|0410.5|056.5|091.75|103.75|111|15165
6437	P45956	4 biscoitos=30g	03383.3333|0650|047.333333|0517.66667|092.333333|1012|113.333333|160|0710|15236.6667
6438	P4799	1 unidade=30g	03246.6667|0663.33333|080|043.666667|050.3333333|090|075.333333|150|14976.6667
6439	P4802	1 unidade=30g	03306.6667|0680|041.666667|050|090|072.333333|150|14473.3333
6440	P4803	10 unidades=30g	03446.6667|0670|045.666667|0515.66667|098|076.666667|15300
6441	P4804	1 tablete=28g	03257.1429|0671.42857|042.75|050|090|160|074.571428|15102.8571
6442	P4805	1 unidade=15g	03306.6667|0680|041.333333|050|090|072.666667|150
6443	P4806	1 unidade=20g	03300|0680|040|050|090|160|075|150|14800
6444	P4797	1 porção=28g	03257.1429|0662.5|042.857143|050|090|160|074.642857|15125
6445	P4847	1 porção=48g	03341.6667|0660.83334|048.125|057.291667|092.291667|072.5|15550
6446	P4849	1 fatia=30g	03260|0650|045|054.666667|090.6666667|160|071.333333|15376.6667
6447	P4761	2 1/2 fatias=50g	03206|0628|0416.8|052.8|091.2|160|0711.8|15436
6448	P4762	2 fatias=50g	03204|0632|083|0414.2|052|091|100|110|160|0710.8|15230|140
6449	P47649	1 porção=260g	0394.61539|0612.69231|045.384615|052.692308|090.7692308|101.076923|110.3846154|163.846154|071.538462|15239.2308
6450	P47650	2 unidades=50g	03106|065.6|0410.8|057|090.8|160|075.6|15406
6451	P47690	1 unidade=55g	03374.5454|0658.18182|046.363636|0513.27273|097.090909|1621.81818|070.3636364|1561.81818
6452	P47320	100g	03260|0642|043|059|090|072|15340
6453	P47692	1 unidade=60g	03416.6667|0661.66667|047.333333|0515.66667|096.833333|070|15108.3333
6454	P47694	1/2 unidade=20g	03365|0665|044|0510|093.5|071|1575
6455	P47695	1/2 unidade=25g	03288|0652|043.2|058|092.4|160|070.8|1560
6456	P49358	1 fatia=20g	03105|060|0420|052.65|091|100.8|110.3|1628.3|070|151043.3
6457	P49359	5 fatias=60g	03106.6667|061.666667|0420|052.666667|090.8333333|101.333333|110.5|160|070|151043.333
6458	P49360	100g	0363|060|0413|051.1|090.3|070|15527
6459	P49361	1 fatia=125g	03331.2|0626.4|049.6|0520.8|095.76|1615.2|15318.4
6460	P4913	1/2 saquinho=62.5g	03336|0675.2|046.4|050|090|160|073.2|150
6461	P49144	2 unidades=30g	03326.6667|0656.66667|044.333333|059.666667|094|103.666667|111.333333|160|073.333333|15243.3333
6462	P49145	2 1/2 unidades=30g	03440|0663.33333|046.333333|0518|095.666667|160|072.666667|15173.3333
6463	P49146	2 1/2 unidades=30g	03443.3333|0660|045.666667|0520|096.666667|107.333333|114.333333|160|072.666667|15210
6464	P49363	2 fatias=40g	03110|062.5|0418|053|090.25|160|070|151280
6465	P49421	1 barra=25g	03372|0668|045.2|058.4|091.6|076.8|1584
6466	P49422	3 metades=140g	0323.57143|065|040.7142857|050|090|160|070|150
6467	P49424	1 barra=22g	03318.1818|0668.18182|040|056.818182|090|160|075|15131.8182
6468	P49434	1 envelope=19g	03373.6842|0657.89474|0410|0511.57895|096.31579|073.157895|153721.053
6469	P49436	1 colher de chá=10g	03260|060|080|049|0524|097|100|110|1613|070|15660|140
6470	P49437	1 colher de chá=10g	03220|066|049|0517|096|151084
6471	P49438	1 colher de chá=10g	03220|060|048|0520|095|1616|15700
6472	P49439	3 colheres de sopa=40g	03147.5|060|040|0515|094.5|160|070|15325
6473	P49904	1 fatia=53g	03237.7359|0633.96227|047.924528|057.924528|093.584906|071.320755|15594.3396
6474	P49905	1 fatia=93g	03238.7097|0624.73118|0410.75269|0510.75269
6475	P48970	3/4 xícara=50g	03352|0634|0452|050|0718
6476	P49004	6 biscoitos=30g	03440|0676.66666|045.333333|0512.33333|092.333333|070|15416.6667
6477	P49005	3 biscoitos=30g	03373.3333|0680|045.333333|052.333333|090|15253.3333
6478	P49006	3 colheres de sopa=30g	03343.3333|0670|0413|050|090|160|070|15200
6479	P49010	100g	03317|0642|0418.82|0539.42|091.75|072.1|15906.56
6480	P48946	2 colheres de sopa=25g	03304|0624|0452|050|090|160|070|15240
6481	P48947	1/3 xícara=50g	03282|0616|0450|052|090|160|0716|150
6482	P48948	2 colheres de sopa=40g	03337.5|0632.5|0452.5|050|090|160|0720|150
6483	P48966	1/2 xícara=50g	03288|0620|0452|050|090|100|110|160|0714|1515
6484	P48967	1 xícara de chá=50g	03278|0620|0448|050|090|160|0720|1530
6485	P48968	1/3 xícara=50g	03282|0618|0450|052|090|0718|150
6486	P48911	1 pote=250g	0375.6|067.6|043.72|053.4|090.4|071.12|15143.2
6487	P48912	100g	0355|0611|041|050.7|090|072|15290
6488	P4421	1 colher de sopa=15g	03386.6667|067.333333|080|0420|0531.33333|096|100|110|160|070|150|14746.6667
6489	P4432	1 copo=200g	0331|064.6|082.8|042.8|050|090|100|110|160|070|1572
6490	P43413	3 fatias=40g	03302.5|067.75|0412|0524.75|151090
6491	P44695	1 frasco=170g	0342.94118|065.058824|080|043.235294|051.058823|090.6470588|100|110|160|070|1553.52941|140
6492	P44696	1 pote=100g	0360|067.7|044.1|051.4|090.9|100|110|160|1577
6493	P44698	1 pote=100g	0394|0613|080|045.9|052|091.3|100|110|160|070|15109|140
6494	P44780	2 colheres de  sopa=45g	03355.5555|0671.11111|0413.33333|052.222222|090|074.444445|150
6495	P44786	1 porção=20g	03395|0650|049.5|0516.5|099.5|153330
6496	P44831	1 unidade=26g	03250|0632.30769|0413.07692|057.692307|091.153846|1649.61538|15875.3846|14116.1538
6497	P44851	4 colheres de sopa rasas=30g	03393.3333|0670|0412.66667|056.333333|093|074.333333|15110
6498	P44835	1/2 unidade=300g	03139.3333|0610.33333|046.666667|058|094.333333|160|071.6|15516.6667
6499	P4364	1 porção + 250ml de leite desnatado=26g	03792.3077|0680.76923|080|0473.07692|0519.61539|0910.76923|100|110|160|0715.38461|15853.8461|14853.8461
6500	P4365	1 porção + 250ml de leite desnatado=26g	03784.6154|0684.61539|0473.07692|0518.07692|0910.38462|160|0711.92308|15834.6154|143076.923
6501	P4366	2 colheres de sopa=26g	03423.0769|0646.15385|087.692307|0438.46154|059.615385|093.846154|100|110|1696.15385|0730.76923|151076.923|14538.4615
6502	P4367	2 1/2 colheres de sopa=26g	03353.8462|0638.07692|0438.46154|056.153846|092.692308|0712.69231|15346.1538
6503	P4370	3 colheres de sopa=30g	03386.6667|0640|0428.33333|0512.66667|091.333333|0715|15293.3333|14466.6667
6504	P4371	2 colheres de sopa + 250 ml leite=26g	03792.3077|0684.61539|0473.07692|0518.46154|0911.15385|160|0711.53846|15834.6154|142900
6505	P43836	1 porção=20g	03445|0675|040|0515|095|160|075|15140
6506	P43894	1 colher de sopa=6g	03350|0675|0868.33333|040|050|15483.3333
6507	P43895	1 copo=200g	0344.5|0611|040|050|090|160|070|150
6508	P44101	1 porção=219g	03216.895|0629.68036|045.479452|058.675799|093.424658|1613.69863|071.004566|15130.5936
6509	P44102	1 porção=300g	03169.3333|0625.66667|043.666667|055.666667|092.533333|1610.66667|070.5|1588.66666
6510	P44103	1 porção=300g	03159.3333|0624.33333|043.666667|055.333333|092.233333|169.666667|070.6333333|1568.66666
6511	P4412	1 colher de sopa=15g	03386.6667|0628.66667|0420|0531.33333|096|160|0728.66667|150
6512	P4413	1 colher de sopa=6g	03533.3333|0611.66667|0411.66667|0530|090|075
6513	P4414	1 1/2 colheres de sopa=15g	03526.6667|0640|0419.33333|0532|092.666667|103.333333|1126|0735.33334|150|14406.6667
6514	P4415	2 colheres de sopa=15g	03533.3333|0644|0417.33333|0532.66667|092.666667|160|0713.33333|150|14886.6667
6515	P4416	1 colher de sopa=15g	03273.3333|060|0415.33333|0523.33333|092.333333|101.866667|1118.66667|160|150
6516	P4417	1 1/2 colher de sopa=15g	03533.3333|0644|0417.33333|0532.66667|092.666667|160|0713.33333|150|14886.6667
6517	P4418	1 colher de sopa=15g	03386.6667|067.333333|0420|0531.33333|096|160|156.666667|14746.6667
6518	P4419	1 porção=15g	03526.6667|0640|0419.33333|0532|092.666667|100|1126|160|0735.33334|150|14406.6667
6519	P4435	1 copo=180g	0344.44444|067.222222|043.5|050.2222222|090.1666667|160|070|1544.44444|140
6520	P4436	1 unidade=90g	0386.66666|0611.11111|045.111111|052.444444|091.222222|100.4444444|110.1111111|1610|070|1566.66666
6521	P4437	1 unidade=170g	0335.29412|065.294117|043.529412|050|090|070|1559.41177
6522	P4439	1 unidade=140g	0342.14286|065.5|043.071429|050.8571429
6523	P4440	1 copo=150g	0350|068.666667|043.6|050|090|160|070|1560
6524	P4331	8 biscoitos=30g	03433.3333|0663.33333|0412.33333|0514.33333|094|103.333333|118|160|075.333333|15483.3333
6525	P4332	5 1/2 biscoitos=30g	03446.6667|0666.66666|049|0516|094|102.666667|117.333333|160|074.666667|15280
6526	P4333	5 biscoitos=30g	03426.6667|0670|0410.33333|0512.33333|094|160|075|15180
6527	P4334	1 xícara=30g	03340|0673.33334|0826.66667|047.666667|052.333333|091.333333|100.3333333|110.6666667|078|15470
6528	P4335	1 unidade=16g	03425|0661.875|049.375|0515.625|093.125|160|076.875|15206.25
6529	P43411	1 porção=40g	03167.5|067.975|0412|0510.1|15705
6530	P43408	5 fatias=40g	03180|065|080|0413|0512|096|100|110|160|070|151260|140
6531	P43419	3 fatias=40g	03220|060|0418|0516|096|160|070|151300
6532	P43420	3 fatias=40g	03147.5|063.5|0414.5|058.75|095.25|105.75|111.5|1635|070|15880
6533	P43461	1 unidade=200g	0364.5|0610|042.1|051.8|091.15|070|1552.5
6534	P43476	2 medidas=40g	03330|060|080|0482.5|050|090|100|110|160|070|15300
6535	P43415	2 fatias=40g	03282.5|065|0412|0523.5|098|160|070|151332.5
6536	P43416	3 fatias=50g	03240|060|0416|0520|098|070|151260
6537	P43417	3 fatias=40g	03100|061.45|0417.025|053.025|091.575|070.25|15732.7
6538	P43267	1 porção=198g	03267.6768|0617.17172|0416.16162|0514.64646|097.070707|1653.0303|071.010101
6539	P4326	1 pacote=21g	03419.0476|0661.90476|0411.90476|0512.85714|093.333333|102.380952|116.666667|160|075.238095|15685.7143
6540	P43297	1 porção=252g	03119.0476|0615.87302|045.555555|053.492064|091.349206|071.468254|15198.8095
6541	P4328	5 biscoitos=30g	03436.6667|0666.66666|0410|0515|094|160|075.666667|15336.6667
6542	P4329	1 xícara=30g	03376.6667|0673.33334|0826.66667|049|055.333333|090.6666667|100.2666667|110.1666667|160|078|15310
6543	P4330	1 pacote=21g	03433.3333|0661.90476|0410.47619|0515.2381|093.809524|160|075.238095|15590.4762
6544	P43185	1 fatia=30g	03250|0646.66667|080|045|054|090.3333333|100|110|160|071|15383.3333|140
6545	P43023	1 colher de sopa=10g	03330|0651|0417|057|091|160|0716|150|140
6546	P43024	3 colheres de sopa=30g	03350|0653.33333|0415.33333|057.666667|091.333333|160|0711.33333|150
6547	P43088	1 unidade=385g	03109.8701|067.272727|0412.20779|053.376623|070.7272727|15247.5325
6548	P43089	1 bauru=340g	0390|067.941176|043.529412|055|070.9411765|15173.5294
6549	P43116	1 batata=350g	0388.28571|0614.57143|043.142857|052|091.142857|165.142857|072|15228.5714
6550	P43117	13 bolinhas=85g	03190.5882|0625.88235|042.941176|058.352942|090|160|072.705882|15420
6551	P43068	6 unidades=30g	03433.3333|0670|080|0412.33333|0511.33333|095|15756.6667
6552	P43070	6 biscoitos=30g	03403.3333|0666.66666|0411.33333|0513|095.666667|160|074|151100
6553	P43071	3 biscoitos=30g	03456.6667|0663.33333|047|0518.66667|099|160|073.666667|15316.6667
6554	P43072	7 unidades=30g	03453.3333|0673.33334|046.666667|0514.66667|098|073.666667|15490
6555	P43073	8 biscoitos=30g	03263.3333|0629|0415.33333|0510|094|0717.66667|15203.3333
6556	P43074	2 biscoitos=9.1g	03483.5164|06142.8571|047.692307|0518.68132|093.296703|070|15318.6813
6557	P43008	3 colheres de sopa=60g	03170|060|0428.33333|056|091.166667|101.5|113.333333|1645|070|1591.66666
6558	P43005	3 colheres de sopa=60g	0386.66666|060|080|0420|050.6666667|090.5|100.1666667|1640|070|15320
6559	P43006	3 colheres de sopa=60g	0383.33334|060|0415.66667|052.166667|090.5|100.5|111.166667|1656.66667|070|15630
6560	P43017	2 colheres de sopa=30g	03346.6667|0656.66667|0414.33333|057.333333|091.666667|079.666667|150
6561	P43018	2 colheres de sopa=30g	03350|0653.33333|0415.33333|057.666667|091.333333|0711.33333|150
6562	P43019	1 colher de sopa=10g	03340|0642|0418|0511|090|0715|150
6563	P43020	2 colheres de sopa=30g	03346.6667|0656.66667|0414.33333|057.333333|091.666667|0713.66667|150
6564	P42951	1 barra=20g	03345|0665|044.5|056.5|096|160|0715|1590
6565	P42952	1 unidade=25g	03384|0664|046.8|0511.2|092.8|160|074|15120
6566	P42953	1 barra=22g	03372.7273|0681.81818|044.545455|053.636364|091.363636|074.545455|1572.72727
6567	P42954	1/2 unidade=25g	03464|0652|040|0530.8|0914.8|160|070|150
6568	P42955	1 barra=21g	03419.0476|0657.14286|048.571428|0517.14286|092.380952|1011.90476|112.857143|160|075.714286|15266.6667
6569	P42908	1 colher de sopa=20g	03290|0670|040|050|090|160|070|150
6570	P42909	1 colher de sopa=20g	03260|0665|040|050|090|160|070|150
6571	P42910	1 colher de sopa=20g	03260|0665|040|050|090|160|070|150
6572	P41147	1 tablete=25g	03456|0656|0412|0519.36|096.8|160|075.2|15288
6573	P41148	1 porção=25g	03596|0616|0424|0548|074
6574	P41149	1 unidade=80g	03151.25|0615|043.25|058.75|091.1875|071.25|15107.5
6575	P41143	1 colher de sopa=15g	03666.6667|0613.33333|0415.33333|0566.66666|096.666667|160|076.666667|150
6576	P41150	1 fatia=60g	03373.3333|0640|048.666666|0520|095.333333|160|074|15288.3333
6577	P41151	1 porção=80g	03262.5|0637.5|042.875|0511.25|095|071.625|1512
6578	P4108	1 colher de sopa=30g	0393.33334|062|046.666667|057|094.333333|101.666667|160|070|15280
6579	P4109	100g	03121|0619|046|052|091|071|15230
6580	P4113	1 colher de sopa=30g	03173.3333|060|0413.33333|0513.33333|096.666667|160|070|1596.66666
6581	P41205	3 unidades=50g	03320|0652|049.8|058.4|090|110|1660|072.4|15364
6582	P41206	3 unidadea=50g	03350|0664|049.4|059.8|093.2|1660|072.4|152.8
6583	P41207	3 unidades=50g	03346|0658|049.8|058.4|093|1696|072.4|15354
6584	P41208	1 cestinho=75g	03370.6667|0668|0411.73333|055.733334|090.8|074.266667|15502.6667
6585	P41192	6 biscoitos=27g	03451.8518|0662.96296|0410.74074|0517.40741|098.518518|160|073.333333|15907.4074
6586	P41190	3 1/2 unidades=30g	03366.6667|0670|089.666667|049.666667|055|092.333333|072.333333|15790
6587	P41188	1 porção=50g	03536|0664|047.4|0528|074|151018
6588	P41189	3 1/2 unidades=30g	03363.3333|0673.33334|049.666667|054|091.666667|160|072.666667|15570
6589	P41184	100g	03129|0615|0412|052.5|090|160|070.9|15201
6590	P41228	1 porção=310g	03100.6452|069.67742|047.096774|053.548387|091.387097|1629.03226|070.9677419|15297.4193
6591	P41229	1 porção=250g	0392|068.4|045.2|054
6592	P41248	1 xícara de chá=130g	0382.30769|0616.92308|041.769231|050.6153846|090|160|072.384615|15466.1538
6593	P41250	1 unidade=85g	03451.7647|0664.70588|048.588236|0517.64706|096|071.529412|152295.294
6594	P41251	1 pacote=85g	03440|0663.52941|048.705882|0518.82353|097.529412|160|071.764706|152111.765
6595	P41243	1 xícara=130g	0382.30769|0614.61539|042.923077|051.230769|090.3846154|160|072.923077|15296.9231
6596	P41244	1 porção=130g	0371.53846|0610.76923|042.923077|051.923077|090.5384615|073.769231|15160
6597	P41245	1 xícara de chá=130g	0399.23077|0619.23077|043.230769|051.153846|090|160|072.076923|15466.1538
6598	P41253	1 pacote=85g	03435.2941|0658.82353|0410.35294|0517.64706|098|072.588235|151884.706
6599	P41254	1 pacote=109g	03442.2018|0664.22018|080|047.706422|0517.43119|097.431193|100|110|160|073.302752|151207.339|140
6600	P41255	1 pacote=80g	03326.25|0666.25|0412.25|051.25|090.5|160|072.875|151503.75
6601	P41256	1 porção=80g	03337.5|0670|0410.5|051.875|090.75|072.625|15882.5
6602	P41257	1 copo=68g	03405.8824|0647.05882|0413.23529|0517.64706|097.941176|152380.882
6603	P41428	1 colher de sopa=10g	0370|0617|040|050
6604	P41429	1 porção=30g	03433.3333|066.333333|040|0546.66667
6605	P41280	1 fatia=30g	03273.3333|060|0426.66667|0518.33333|0910|160|070|15616.6667
6606	P41281	1 fatia=30g	03266.6667|063.333333|0427.33333|0516|097.666667|160|070|15466.6667
6607	P41278	4 fatias=30g	03343.3333|0610|0426.66667|0524|0915.33333|070|15923.3333
6608	P41276	1 fatia=30g	03213.3333|060|0426.66667|0510.66667|098|160|070|15373.3333
6609	P41545	2 1/2 biscoitos=30g	03486.6667|0666.66666|0836.66667|046|0521.66667|099|15216.6667
6610	P41546	2 1/2 biscoitos=30g	03480|0670|046|0519.33333|096|160|073.333333|15300
6611	P41547	8 biscoitos=25g	03484|0664|046.8|0521.2|0910.4|160|074|15232
6612	P41548	8 biscoitos=25g	03492|0668|0830|046.4|0521.6|096.8|1010.4|113.6|160|073.6|15232
6613	P41549	1 caixinha=185g	0367.02702|0611.35135|042.486486|051.297297|090.5405405|070|1561.08108
6614	P41482	3/4 xícara=30g	03363.3333|0686.66666|044|050|090|160|070|15586.6667
6615	P41483	3/4 de xícara=30g	03363.3333|0686.66666|0840|044.333333|050|090|100|110|160|070|15643.3333
6616	P41484	1 pacote=20g	03365|0680|046|052
6617	P41485	1 barra=20g	03410|0675|043.5|0511|097|160|073|15295
6618	P41486	3/4 xícara=30g	03366.6667|0680|0836.66667|046|052|090.6666667|100.6666667|110.6666667|160|0711|15403.3333
6619	P41454	1 porção=87g	03440.2299|0663.21839|049.54023|0516.09195|097.011494|072.873563|152020.69
6620	P41455	1 colher de sopa=20g	0370|0610|040|050|090|15915
6621	P41471	1 potinho=16g	03400|06100|040|050
6622	P41472	1 estojo=16g	03393.75|0693.75|040|050|090|160|070|150
6623	P4172	1 porção=40g	03542.5|0662.5|0422.5|0520|090|160
6624	P4173	1 unidade=30g	03323.3333|0644.66666|046.333333|0510|092.333333|072|15726.6667
6625	P4174	2 discos de massa=30g	03276.6667|0653.33333|048|053.666667
6626	P41592	1 unidade=200g	0346|068|086.5|042.1|050.6|090.35|070.45|1572.5
6627	P41641	1 pacote=25g	03308|0668|048.8|050|090|160|074.4|15700
6628	P41642	15 unidades=30g	03396.6667|0673.33334|0413|056|092|101.333333|112.666667|160|072|15600
6629	P41643	21 unidades=30g	03383.3333|0680|0413|050|090|160|072.333333|15523.3333
6630	P42036	1/2 xícara=60g	03306.6667|0653.33333|0423.33333|050|0726.66667|158.333333
6631	P42164	1 copo=200g	0351|0612.5|040|050|090|160|070|1525.5
6632	P42166	1 copo=200g	033.5|060.55|040|050|090|1520
6633	P42293	1 tablete=25g	03392|0653.6|0822|048|0516|0912.32|079.48|15271.2
6634	P42294	1 tablete=30g	03420|0666.66666|080|043.333333|0520|0920|100|110|160|076.666667|150
6635	P41923	1 porção=20g	03500|0655|045|0525|0912.5|160|0710|15600
6636	P41924	1 1/2 xícara=25g	03496|0660|047.6|0525.6|0911.6|160|074.8|15496
6637	P41925	1 1/2 xicaras=25g	03476|0660|047.6|0523.2|0910|160|076.8|15352
6638	P41926	1 embalagem=20g	03570|0645|045.5|0541|0918.5|074|15700
6639	P42447	100g	03193|068|0415|058|093.5|070|15798
6640	P42453	5 unidades=30g	03413.3333|0670|049|0510.66667|093.333333|160|076.666667|15133.3333
6641	P42664	100ml	0330|067.5|040|050|076|1575
6642	P42774	100g	0389|060|0419|051.5|090.6|070|1517
6643	P42402	1 1/2 colher de sopa=30g	03280|062.666667|0412|0524.66667|0915.33333|070|15386.6667
6644	P42403	1 1/2 colher de sopa=30g	03200|063|0413.66667|0514.66667|099.333333|103.666667|110.3333333|1643.33333|070|15506.6667
6645	P42370	1/5 barra=25g	03504|0664|045.6|0526|0915.6|073.2|1596
6646	P42371	1/4 barra=25g	03544|0652|047.6|0535.2|0918.8|0710|1533.6
6647	P42296	1 cocada=20g	03430|0655|045|0527|0923|160|078.5|1565
6648	P42297	1 tablete=25g	03408|0648|081.2|042.4|0523.6|0920|100|110|160|0715.2|1525.6|140
6649	P42298	1 barra=20g	03410|0670|045|0514|0911.5|074|15120
6650	P42368	1/5 barra=25g	03508|0664|080|045.2|0524.8|0916.4|100|110|071.2|1596|140
6651	P38614	3 quadrados=25g	03504|0648|046|0535.2|0922|160|078|157.6
6652	P38615	1 tablete=20g	03535|0655|046|0532.5|0921.5|160|070|1575
6653	P3872	1 porção=300g	0334.33333|067.666667|040|050|090|160|070|1511.66667
6654	P3873	100ml	0336|069.5|040|050|090|160|070|155.5
6655	P38610	1 porção=25g	03520|0648|047.6|0532.8
6656	P38612	1 porção=25g	03528|0648|048.4|0532.8|0922.4|160|15104
6657	P38544	1 unidade=17.5g	03514.2857|0662.85714|0862.85714|045.714286|0525.14286|0914.85714|070|15120
6658	P38545	1 porção=25g	03516|0664|046.4|0526.4|0915.6|070|15136
6659	P38546	1 bola=60g	03210|0625|043|0510.83333|096.333333|160|071.166667|1560
